timestamp,desired_x,desired_y,actual_x,actual_y,tracking_error
3555.822,18.61452590499227,0.4929918311392765,16.652008833414826,0.5703537233445357,1.96404127212197
3555.843,18.61452590499227,0.4929918311392765,16.655119313487983,0.5704560825097054,1.9609372506714304
3555.862,18.61452590499227,0.4929918311392765,16.657926748720904,0.5705484018872259,1.9581356643470862
3555.882,18.61452590499227,0.4929918311392765,16.660880535792042,0.570645454926237,1.9551880507727997
3555.902,18.61452590499227,0.4929918311392765,16.66384421303832,0.5707427525774864,1.9522305880988582
3555.922,18.61452590499227,0.4929918311392765,16.666834740138945,0.5708407886137772,1.9492463502152741
3555.942,18.61452590499227,0.4929918311392765,16.66981811140074,0.5709383974315572,1.9462692695648236
3555.962,18.61452590499227,0.4929918311392765,16.672790603634745,0.5710354750110302,1.9433030620278404
3555.982,18.61452590499227,0.4929918311392765,16.675734157916025,0.5711315351873512,1.94036575208894
3556.002,18.61452590499227,0.4929918311392765,16.67867627930851,0.5712275754254935,1.9374298967818075
3556.022,18.61452590499227,0.4929918311392765,16.68161970467637,0.5713236371427158,1.9344927632460704
3556.042,18.61452590499227,0.4929918311392765,16.684560469182692,0.5714195543251198,1.9315583064416588
3556.062,18.61452590499227,0.4929918311392765,16.687500430530637,0.5715153729195146,1.9286246721012865
3556.082,18.61452590499227,0.4929918311392765,16.69043968661407,0.5716111007791418,1.925691762798924
3556.102,18.61452590499227,0.4929918311392765,16.693378192826575,0.5717067345018139,1.9227596230342618
3556.122,18.61452590499227,0.4929918311392765,16.69631591014433,0.571802271848994,1.9198282917749148
3556.142,18.61452590499227,0.4929918311392765,16.69925302929135,0.5718977176447195,1.9168975787247702
3556.162,18.61452590499227,0.4929918311392765,16.702189945607753,0.571993080537753,1.9139670893099552
3556.182,18.61452590499227,0.4929918311392765,16.705126962755948,0.5720883620357178,1.9110365202719277
3556.202,18.61452590499227,0.4929918311392765,16.7080640549463,0.5721835536993001,1.9081058971143956
3556.222,18.61452590499227,0.4929918311392765,16.711001150885966,0.5722786498037346,1.9051752909140394
3556.242,18.61452590499227,0.4929918311392765,16.713938219947917,0.5723736473494908,1.902244732227451
3556.262,18.61452590499227,0.4929918311392765,16.71687534793335,0.57246854635787,1.8993141354099297
3556.282,18.61452590499227,0.4929918311392765,16.71981271252511,0.5725633496279818,1.8963833231347775
3556.303,18.61452590499227,0.4929918311392765,16.722900816133944,0.5726629014849409,1.89330213020751
3556.322,18.61452590499227,0.4929918311392765,16.725699086380065,0.5727529974334625,1.89051014129978
3556.342,18.61452590499227,0.4929918311392765,16.728648617454184,0.5728478175692495,1.887567249721375
3556.362,18.61452590499227,0.4929918311392765,16.731602694292338,0.5729426007686755,1.8846198404338403
3556.382,18.61452590499227,0.4929918311392765,16.73456446502484,0.5730374069679128,1.8816647708808696
3556.406,18.61452590499227,0.4929918311392765,16.738144551964155,0.5731516234311733,1.8780928023641168
3556.422,18.61452590499227,0.4929918311392765,16.740521612206255,0.5732271800935121,1.8757211414819157
3556.442,18.61452590499227,0.4929918311392765,16.743485547232126,0.5733209614263918,1.8727639438914592
3556.462,18.61452590499227,0.4929918311392765,16.74644610653037,0.5734140675884507,1.8698101159040017
3556.482,18.61452590499227,0.4929918311392765,16.74941320847046,0.573506723797675,1.8668497579255399
3556.502,18.61452590499227,0.4929918311392765,16.752387045797885,0.5735988576662336,1.8638826743245624
3556.522,18.61452590499227,0.4929918311392765,16.755361017404955,0.5736902079809131,1.8609154487140005
3556.543,18.61452590499227,0.4929918311392765,16.758483938093992,0.5737852770368792,1.857799602698751
3556.562,18.61452590499227,0.4929918311392765,16.761311991865746,0.5738706530780702,1.8549779490991074
3556.59,18.61452590499227,0.4929918311392765,16.76548408508813,0.573995306079314,1.8508152837889518
3556.602,18.61452590499227,0.4929918311392765,16.7672706904277,0.5740482198457915,1.8490327108751037
3556.622,18.61452590499227,0.4929918311392765,16.770251456338222,0.5741359746658904,1.8460586702450328
3556.642,18.61452590499227,0.4929918311392765,16.773231140770577,0.5742229789572488,1.8430857028706091
3556.662,18.774579448602356,0.4660334879829767,16.776212507485113,0.5743093345717323,2.0012981013094477
3556.682,18.774579448602356,0.4660334879829767,16.779193024808173,0.5743949761209629,1.9983265980248623
3556.702,18.774579448602356,0.4660334879829767,16.782174824341805,0.5744799383214315,1.9953538080665894
3556.722,18.774579448602356,0.4660334879829767,16.785157843661644,0.5745641643561917,1.992379790581833
3556.742,18.774579448602356,0.4660334879829767,16.78815338750639,0.5746480026020511,1.989393276601479
3556.762,18.774579448602356,0.4660334879829767,16.791154581184426,0.5747313832738665,1.986401126946042
3556.783,18.774579448602356,0.4660334879829767,16.794280462102513,0.5748176768557994,1.983284668342148
3556.802,18.774579448602356,0.4660334879829767,16.797112547309595,0.5748953954663695,1.9804611232259313
3556.822,18.774579448602356,0.4660334879829767,16.800095845704032,0.5749767332747198,1.9774868213995875
3556.842,18.774579448602356,0.4660334879829767,16.80308982077765,0.5750578470483895,1.9745018773072922
3556.863,18.774579448602356,0.4660334879829767,16.806241116627703,0.5751427574275207,1.9713600944017007
3556.882,18.774579448602356,0.4660334879829767,16.809070719019537,0.5752186488130842,1.9685390434054801
3556.909,18.774579448602356,0.4660334879829767,16.813101665322957,0.5753262925305029,1.9645203005885505
3556.922,18.774579448602356,0.4660334879829767,16.81504133135898,0.5753777265642434,1.9625865064859263
3556.943,18.774579448602356,0.4660334879829767,16.818175698913816,0.5754604664427538,1.9594616340745787
3556.962,18.774579448602356,0.4660334879829767,16.821010425765962,0.5755348879847824,1.9566355009526681
3556.982,18.774579448602356,0.4660334879829767,16.823994160756104,0.5756128104045158,1.9536608183266124
3557.002,18.774579448602356,0.4660334879829767,16.8269709776379,0.5756901614504102,1.9506930415133117
3557.022,18.774579448602356,0.4660334879829767,16.829952706460734,0.575767299282407,1.9477203792112046
3557.042,18.774579448602356,0.4660334879829767,16.83293164316261,0.5758440604252469,1.944750514124905
3557.062,18.774579448602356,0.4660334879829767,16.835917755950838,0.5759207584568331,1.941773511706925
3557.082,18.774579448602356,0.4660334879829767,16.838899684326293,0.5759970898133137,1.9388006972237597
3557.102,18.774579448602356,0.4660334879829767,16.841879430889737,0.5760730699153616,1.935830072102976
3557.122,18.774579448602356,0.4660334879829767,16.844857247745523,0.5761487018845352,1.9328613847900027
3557.142,18.774579448602356,0.4660334879829767,16.84783576587376,0.5762240653189168,1.9298920131106245
3557.162,18.774579448602356,0.4660334879829767,16.85081248892372,0.576299110820469,1.9269244465549054
3557.183,18.774579448602356,0.4660334879829767,16.85393692208062,0.5763776037591135,1.9238096419786996
3557.202,18.774579448602356,0.4660334879829767,16.856762450854394,0.5764483627035436,1.92099283741782
3557.222,18.774579448602356,0.4660334879829767,16.859735953035113,0.5765226046119905,1.9180285340446945
3557.242,18.774579448602356,0.4660334879829767,16.862707707677778,0.5765965906380628,1.915065991921609
3557.263,18.774579448602356,0.4660334879829767,16.86582762031123,0.5766740524986209,1.9119557726372909
3557.282,18.774579448602356,0.4660334879829767,16.86864765718341,0.5767438966582614,1.909144517350765
3557.302,18.774579448602356,0.4660334879829767,16.871615618431036,0.5768172372792884,1.906185819391291
3557.322,18.774579448602356,0.4660334879829767,16.874581310003034,0.5768903643449409,1.9032294064872004
3557.342,18.774579448602356,0.4660334879829767,16.8775465832544,0.576963336439717,1.9002734338744285
3557.362,18.774579448602356,0.4660334879829767,16.880513428929696,0.5770362067772549,1.8973159174102652
3557.383,18.774579448602356,0.4660334879829767,16.883629950280103,0.577112599282977,1.8942092213302049
3557.402,18.774579448602356,0.4660334879829767,16.886452001364123,0.5771816426949947,1.891396090011358
3557.422,18.774579448602356,0.4660334879829767,16.889419366329964,0.5772540990466191,1.8884381271618678
3557.442,18.774579448602356,0.4660334879829767,16.892391214125325,0.5773265017234834,1.8854757184623745
3557.462,18.774579448602356,0.4660334879829767,16.895370874742575,0.5773988792708955,1.8825055416770555
3557.482,18.774579448602356,0.4660334879829767,16.898358095631014,0.5774711688515197,1.879527845514126
3557.502,18.774579448602356,0.4660334879829767,16.901350371446746,0.5775432498096336,1.8765451240201756
3557.522,18.774579448602356,0.4660334879829767,16.904348884608915,0.5776150940285699,1.8735561953949875
3557.542,18.774579448602356,0.4660334879829767,16.907350201821817,0.5776865790417511,1.8705644797161092
3557.562,18.774579448602356,0.4660334879829767,16.910353623296068,0.5777576773480323,1.8675706739580678
3557.582,18.774579448602356,0.4660334879829767,16.91334466677175,0.5778280684360042,1.8645892151663583
3557.609,18.774579448602356,0.4660334879829767,16.917346597682965,0.5779219454578591,1.860600142279442
3557.622,18.774579448602356,0.4660334879829767,16.919281927124988,0.5779673587522346,1.8586710533672854
3557.642,18.774579448602356,0.4660334879829767,16.922275665036558,0.5780375819321173,1.8556869950704344
3557.662,18.774579448602356,0.4660334879829767,16.925276459427437,0.5781079097825874,1.8526959334421311
3557.682,18.774579448602356,0.4660334879829767,16.92827755261693,0.5781781926009522,1.8497046050365
3557.702,18.774579448602356,0.4660334879829767,16.931282470089137,0.5782484863686501,1.8467094944410343
3557.722,18.774579448602356,0.4660334879829767,16.93429174899778,0.5783188270243512,1.8437100679552472
3557.742,18.774579448602356,0.4660334879829767,16.93730419789443,0.5783892258343679,1.8407075157916863
3557.762,18.938646389341393,0.47635187289011194,16.94032449989013,0.5784597813485062,2.0009288840010804
3557.782,18.938646389341393,0.47635187289011194,16.943337268403223,0.5785300745022925,1.9979236404286709
3557.803,18.938646389341393,0.47635187289011194,16.946507871430995,0.5786038988770429,1.9947609759970413
3557.822,18.938646389341393,0.47635187289011194,16.949382433538183,0.5786706807941235,1.9918936277594579
3557.843,18.938646389341393,0.47635187289011194,16.952561256832887,0.5787443621498541,1.9887228000473416
3557.862,18.938646389341393,0.47635187289011194,16.955435100630126,0.5788108651877641,1.9858562034483906
3557.882,18.938646389341393,0.47635187289011194,16.958455051149308,0.5788807005756768,1.9828438910709887
3557.902,18.938646389341393,0.47635187289011194,16.96147236189346,0.5789504645561295,1.979834236956855
3557.922,18.938646389341393,0.47635187289011194,16.964487073911172,0.5790201647194112,1.976827200553216
3557.942,18.938646389341393,0.47635187289011194,16.967495919577125,0.5790897741284399,1.9738260437036368
3557.962,18.938646389341393,0.47635187289011194,16.97050613820333,0.5791595044384866,1.9708235479754106
3557.982,18.938646389341393,0.47635187289011194,16.973515189343644,0.5792292585731162,1.967822245450428
3558.002,18.938646389341393,0.47635187289011194,16.976524787940747,0.5792990446003281,1.9648204240709046
3558.022,18.938646389341393,0.47635187289011194,16.979534577846906,0.5793688491399621,1.9618184389318178
3558.042,18.938646389341393,0.47635187289011194,16.98254449220001,0.5794386619738028,1.958816356395797
3558.062,18.938646389341393,0.47635187289011194,16.985554689418485,0.579508479298579,1.9558140181912658
3558.082,18.938646389341393,0.47635187289011194,16.98856507073618,0.5795782910096196,1.9528115225414957
3558.102,18.938646389341393,0.47635187289011194,16.991575597413366,0.5796480898724424,1.9498089078733063
3558.122,18.938646389341393,0.47635187289011194,16.99458623178437,0.579717870189358,1.9468062116189944
3558.142,18.938646389341393,0.47635187289011194,16.997596843599585,0.579787624783905,1.94380356358206
3558.162,18.938646389341393,0.47635187289011194,17.00060738219477,0.5798573486840242,1.940801014205526
3558.182,18.938646389341393,0.47635187289011194,17.00361770301008,0.5799270343545583,1.9377987075538776
3558.202,18.938646389341393,0.47635187289011194,17.006627838720824,0.5799966783425424,1.9347966109230386
3558.222,18.938646389341393,0.47635187289011194,17.0096376689394,0.580066274872788,1.9317948443262691
3558.242,18.938646389341393,0.47635187289011194,17.01264741876029,0.5801358282919601,1.9287931833346768
3558.262,18.938646389341393,0.47635187289011194,17.015656953807426,0.5802053369898922,1.925791762154146
3558.282,18.938646389341393,0.47635187289011194,17.018666371525434,0.5802748090396188,1.9227904840284875
3558.302,18.938646389341393,0.47635187289011194,17.0216760181257,0.5803442657972244,1.9197890045266386
3558.323,18.938646389341393,0.47635187289011194,17.024836407644266,0.580417201770843,1.916637221468532
3558.342,18.938646389341393,0.47635187289011194,17.027695689159376,0.5804832074518268,1.913785754300555
3558.362,18.938646389341393,0.47635187289011194,17.030705462515368,0.5805527206196083,1.9107842360992253
3558.382,18.938646389341393,0.47635187289011194,17.03371535718802,0.5806222801527943,1.9077826278409304
3558.402,18.938646389341393,0.47635187289011194,17.036725589783675,0.5806918997004897,1.9047807141466604
3558.422,18.938646389341393,0.47635187289011194,17.03973621906509,0.5807615885683622,1.9017784370180424
3558.442,18.938646389341393,0.47635187289011194,17.042747173457993,0.5808313500621918,1.8987758682734102
3558.463,18.938646389341393,0.47635187289011194,17.045907896013855,0.5809046436628594,1.8956239832836201
3558.482,18.938646389341393,0.47635187289011194,17.04876415574334,0.5809708783685125,1.8927757376870777
3558.502,18.938646389341393,0.47635187289011194,17.05177336470527,0.5810406926564858,1.88977500250256
3558.522,18.938646389341393,0.47635187289011194,17.054789188663037,0.5811108351070017,1.8867677103216636
3558.542,18.938646389341393,0.47635187289011194,17.057797346791926,0.5811809682336251,1.8837681014630723
